timestamp,target_pos_rx,target_pos_ry,target_pos_rz,target_pos_x,target_pos_y,target_pos_z,current_pos_rx,current_pos_ry,current_pos_rz,current_pos_x,current_pos_y,current_pos_z,force
1753693428.158624,0.3819889666053861,0.379501810788514,0.3819889263797243,0.21718837637861155,0.0868753510655172,0.0868753510655172,0.003163739573210478,0.0031611185986548662,0.003163739340379834,0.012799497693777084,0.005121750757098198,0.005121750757098198,"[5, 5, 5, 25, 25, 25]"
1753693428.1734228,0.39151472683215377,0.3889011730044975,0.3915146848961442,0.21329559603839235,0.0853182391116264,0.0853182391116264,0.0037442666944116354,0.0037407674826681614,0.0037442664615809917,0.01471329852938652,0.005887700244784355,0.005887700244784355,"[5, 5, 5, 25, 25, 25]"
1753693428.180895,0.4010691107805662,0.39832563381225355,0.4010690671629516,0.20996449856929217,0.08398580036431388,0.08398580036431388,0.004397910553961992,0.0043933214619755745,0.004397910553961992,0.016763748601078987,0.006707916036248207,0.006707916036248207,"[5, 5, 5, 25, 25, 25]"
1753693428.1916456,0.4106507793802722,0.40777384526674204,0.41065073412804315,0.20720031075093515,0.08288012555072384,0.08288012555072384,0.005112753249704838,0.0051068649627268314,0.005112753249704838,0.018897831439971924,0.007561485283076763,0.007561485283076763,"[5, 5, 5, 25, 25, 25]"
1753693428.209174,0.42025846035203335,0.4172445269649913,0.42025841353076926,0.20500232892442408,0.08200093322230606,0.08200093322230606,0.00584461260586977,0.0058373333886265755,0.0058446116745471954,0.021021820604801178,0.008410993032157421,0.008410993032157421,"[5, 5, 5, 25, 25, 25]"
1753693428.215909,0.4298909448749375,0.4267364626624714,0.4298908965688262,0.20336422255156436,0.08134569117808611,0.08134569117808611,0.006583533249795437,0.006574790924787521,0.0065835327841341496,0.023109400644898415,0.009245935827493668,0.009245935827493668,"[5, 5, 5, 25, 25, 25]"
1753693428.2213948,0.4395470844188037,0.43624849705872354,0.43954703473304213,0.20227437885826974,0.0809097543242963,0.0809097543242963,0.007373856380581856,0.007363428827375174,0.0073738559149205685,0.025225434452295303,0.010092264041304588,0.010092264041304588,"[5, 5, 5, 25, 25, 25]"
1753693428.2394643,0.449225787735355,0.4457795327437734,0.4492257367997492,0.20171628307077727,0.08068651676995302,0.08068651676995302,0.008235756307840347,0.0082233352586627,0.008235755376517773,0.027386408299207687,0.010956568643450737,0.010956568643450737,"[5, 5, 5, 25, 25, 25]"
1753693428.250155,0.45892601799822685,0.4553285272975033,0.4589259659748324,0.20166892865275057,0.08066757592562737,0.08066757592562737,0.009228036738932133,0.009213046170771122,0.009228035807609558,0.02962448261678219,0.011851716786623001,0.011851716786623001,"[5, 5, 5, 25, 25, 25]"
1753693428.2596571,0.4686467900872065,0.4648944905340578,0.46864673717906247,0.2021072519550835,0.08084290636426172,0.08084290636426172,0.010365357622504234,0.010347116738557816,0.010365355759859085,0.03192110359668732,0.012770287692546844,0.012770287692546844,"[5, 5, 5, 25, 25, 25]"
1753693428.2660682,0.4783871680125498,0.47447648188432356,0.4783871144645495,0.20300258572661894,0.08120104121732175,0.08120104121732175,0.011534707620739937,0.011512991972267628,0.011534705758094788,0.03417011722922325,0.013669819571077824,0.013669819571077824,"[5, 5, 5, 25, 25, 25]"
1753693428.2827,0.4881462624653481,0.4840736079092699,0.4881462085627815,0.20432312597250615,0.08172925891555555,0.08172925891555555,0.01269857119768858,0.012673299759626389,0.01269856933504343,0.036333292722702026,0.014535016380250454,0.014535016380250454,"[5, 5, 5, 25, 25, 25]"
1753693428.3003867,0.4979232284841525,0.4936850199380053,0.49792317456107815,0.20603440680684715,0.0824137731397221,0.0824137731397221,0.013978015631437302,0.013948488049209118,0.013978013768792152,0.038441307842731476,0.015378154814243317,0.015378154814243317,"[5, 5, 5, 25, 25, 25]"
1753693428.3084843,0.5077172632411259,0.5033099118239722,0.5077172096920386,0.20809977819675995,0.08323992392128311,0.08323992392128311,0.015415231697261333,0.015380495227873325,0.015415229834616184,0.04048675671219826,0.016196269541978836,0.016196269541978836,"[5, 5, 5, 25, 25, 25]"
1753693428.3162217,0.5175276039427517,0.512947517813607,0.5175275512293311,0.2104808816809365,0.08419236792455324,0.08419236792455324,0.01695089600980282,0.016910258680582047,0.01695089414715767,0.04243536666035652,0.01697564870119095,0.01697564870119095,"[5, 5, 5, 25, 25, 25]"
1753693428.3282328,0.5273535258374361,0.5225971105215347,0.5273534744864312,0.21313811939706515,0.08525526604841434,0.08525526604841434,0.018484704196453094,0.018438013270497322,0.018484702333807945,0.04428564012050629,0.01771569810807705,0.01771569810807705,"[5, 5, 5, 25, 25, 25]"
1753693428.345238,0.537194340315434,0.5322579990073767,0.5371942909223077,0.21603111201630515,0.08641246660559823,0.08641246660559823,0.020071137696504593,0.020017877221107483,0.020071135833859444,0.046011656522750854,0.018406042829155922,0.018406042829155922,"[5, 5, 5, 25, 25, 25]"
1753693428.3549082,0.5470493931018533,0.5419295269488658,0.5470493463433997,0.21911914158695067,0.08764768246886695,0.08764768246886695,0.021803218871355057,0.021742265671491623,0.02180321514606476,0.047582462430000305,0.019034307450056076,0.019034307450056076,"[5, 5, 5, 25, 25, 25]"
1753693428.3584063,0.556918062550776,0.5516110709063955,0.5569180191844286,0.22236157567682416,0.08894466071428356,0.08894466071428356,0.02355501428246498,0.023486053571105003,0.023555010557174683,0.049049366265535355,0.019621016457676888,0.019621016457676888,"[5, 5, 5, 25, 25, 25]"
1753693428.365525,0.5667997580202796,0.5613020386744753,0.5667997188792541,0.2257182694322444,0.09028734344028651,0.09028734344028651,0.02528172917664051,0.025204721838235855,0.025281723588705063,0.050432465970516205,0.020174207165837288,0.020174207165837288,"[5, 5, 5, 25, 25, 25]"
1753693428.3766885,0.5766939183171139,0.5710018677160316,0.576693884324297,0.22914994260113225,0.09166001859558644,0.09166001859558644,0.027149450033903122,0.027063140645623207,0.027149442583322525,0.05163087323307991,0.02065352164208889,0.02065352164208889,"[5, 5, 5, 25, 25, 25]"
1753693428.3915877,0.5866000102250183,0.5807100236749401,0.5865999824126382,0.2326185290891251,0.09304745980716551,0.09304745980716551,0.029213644564151764,0.029116321355104446,0.029213637113571167,0.052605338394641876,0.021043257787823677,0.021043257787823677,"[5, 5, 5, 25, 25, 25]"
1753693428.3999174,0.5965175271141716,0.5904259989631203,0.5965175066336487,0.23608749693484896,0.09443505436009397,0.09443505436009397,0.03139203041791916,0.031282536685466766,0.03139202296733856,0.05340743064880371,0.02136404812335968,0.02136404812335968,"[5, 5, 5, 25, 25, 25]"
1753693428.4070652,0.6064459876174139,0.6001493114184059,0.6064459757450145,0.23952213693208757,0.09580891864177507,0.09580891864177507,0.03364700451493263,0.033524416387081146,0.033647000789642334,0.05406397208571434,0.02162662148475647,0.02162662148475647,"[5, 5, 5, 25, 25, 25]"
1753693428.4239044,0.6163849343773927,0.6098795030296509,0.6163849325062941,0.24288981861775275,0.09715600052295437,0.09715600052295437,0.03587237372994423,0.03573664277791977,0.03587236627936363,0.054669249802827835,0.021868690848350525,0.021868690848350525,"[5, 5, 5, 25, 25, 25]"
1753693428.430225,0.626333932850786,0.6196161387256508,0.6263339424808627,0.24616021264591517,0.09846416830484515,0.09846416830484515,0.0380462184548378,0.037897489964962006,0.038046207278966904,0.055250007659196854,0.02210095524787903,0.02210095524787903,"[5, 5, 5, 25, 25, 25]"
1753693428.4384758,0.6362925701640817,0.6293588052251556,0.6362925929056238,0.24930547899152153,0.09972228601459295,0.09972228601459295,0.04027125611901283,0.04010877385735512,0.040271248668432236,0.05572749674320221,0.022291911765933037,0.022291911765933037,"[5, 5, 5, 25, 25, 25]"
1753693428.447767,0.6462604540303714,0.6391071099441716,0.6462604916133554,0.2523004208704259,0.10092027497870742,0.10092027497870742,0.04259162396192551,0.04241421818733215,0.04259161651134491,0.056071892380714417,0.022429630160331726,0.022429630160331726,"[5, 5, 5, 25, 25, 25]"
1753693428.45574,0.6562372117222425,0.648860679958057,0.6562372660066209,0.25512260454136704,0.1020491617448291,0.1020491617448291,0.04501514509320259,0.04482152685523033,0.045015137642621994,0.056284818798303604,0.022514766082167625,0.022514766082167625,"[5, 5, 5, 25, 25, 25]"
1753693428.4679704,0.6662224891047768,0.6586191610157024,0.6662225620741017,0.25775244553180215,0.1031011125551964,0.1031011125551964,0.04742835834622383,0.04721833020448685,0.047428350895643234,0.05647261440753937,0.022589851170778275,0.022589851170778275,"[5, 5, 5, 25, 25, 25]"
1753693428.4843774,0.6762159497105567,0.6683822166030491,0.6762160434621404,0.26017326202870616,0.10406945469949337,0.10406945469949337,0.04980383440852165,0.049577467143535614,0.049803826957941055,0.05666697025299072,0.02266756072640419,0.02266756072640419,"[5, 5, 5, 25, 25, 25]"
1753693428.4939651,0.6862172738506567,0.678149527053716,0.6862173906026287,0.26237129652249735,0.10494868518958056,0.10494868518958056,0.052253853529691696,0.052010077983140945,0.0522538460791111,0.056780025362968445,0.02271275408565998,0.02271275408565998,"[5, 5, 5, 25, 25, 25]"
1753693428.4991689,0.6962261577747856,0.6879207887041433,0.6962262998796169,0.2643357071498157,0.10573446730326759,0.10573446730326759,0.05482401326298714,0.05456126108765602,0.05482400581240654,0.05678323656320572,0.022714005783200264,0.022714005783200264,"[5, 5, 5, 25, 25, 25]"
1753693428.5100288,0.7062423128763253,0.6976957130909724,0.706242482834591,0.2660585303277777,0.10642361563823759,0.10642361563823759,0.05751917138695717,0.05723577365279198,0.057519152760505676,0.05668452009558678,0.02267448976635933,0.02267448976635933,"[5, 5, 5, 25, 25, 25]"
1753693428.5191119,0.7162654649374571,0.7074740261888839,0.7162656654106806,0.26753461647593063,0.10701407040007671,0.10701407040007671,0.06033484265208244,0.060029126703739166,0.06033482030034065,0.056500788778066635,0.022600971162319183,0.022600971162319183,"[5, 5, 5, 25, 25, 25]"
1753693428.5300603,0.7262953534121576,0.7172554676865631,0.7262955872345188,0.26876154081324344,0.10750486171982311,0.10750486171982311,0.06326516717672348,0.06293546408414841,0.06326514482498169,0.056250832974910736,0.022500962018966675,0.022500962018966675,"[5, 5, 5, 25, 25, 25]"
1753693428.5463758,0.7363317307448188,0.7270397902988224,0.7363320009339744,0.2697394913666106,0.10789606485638396,0.10789606485638396,0.0663047730922699,0.06594941020011902,0.0663047581911087,0.05595343932509422,0.0223819799721241,0.0223819799721241,"[5, 5, 5, 25, 25, 25]"
1753693428.5563042,0.7463743617344777,0.7368267591131753,0.7463746714785517,0.2704711365090455,0.10818874718755293,0.10818874718755293,0.06931477785110474,0.06893371790647507,0.06931476294994354,0.055705029517412186,0.022282591089606285,0.022282591089606285,"[5, 5, 5, 25, 25, 25]"
1753693428.566836,0.7564230229095541,0.7466161509691958,0.7564233755735759,0.2709614742115578,0.10838490793028792,0.10838490793028792,0.07239975780248642,0.07199162244796753,0.07239972800016403,0.05546025186777115,0.02218465693295002,0.02218465693295002,"[5, 5, 5, 25, 25, 25]"
1753693428.5765765,0.7664775019290337,0.7564077538697215,0.7664779010888703,0.27121766551277965,0.10848741155658329,0.10848741155658329,0.07572378218173981,0.07528515160083771,0.07572375982999802,0.055138807743787766,0.022056056186556816,0.022056056186556816,"[5, 5, 5, 25, 25, 25]"
1753693428.5923944,0.7765375970480974,0.7662013664202615,0.7765380464824182,0.2712488548574066,0.10849991588599804,0.10849991588599804,0.07905814796686172,0.07858844846487045,0.07905811071395874,0.05486361309885979,0.021945957094430923,0.021945957094430923,"[5, 5, 5, 25, 25, 25]"
1753693428.6000056,0.7866031165832948,0.7759967972975897,0.7866036202788483,0.2710659794481554,0.10842679584008208,0.10842679584008208,0.08246535807847977,0.08196310698986053,0.08246532082557678,0.05463213101029396,0.02185334637761116,0.02185334637761116,"[5, 5, 5, 25, 25, 25]"
1753693428.6079497,0.7966738784102438,0.7857938647446467,0.7966744405685726,0.27068157023188355,0.1082730638380611,0.1082730638380611,0.0859612375497818,0.08542477339506149,0.08596120029687881,0.05443556606769562,0.021774696186184883,0.021774696186184883,"[5, 5, 5, 25, 25, 25]"
1753693428.6241968,0.8067497094983962,0.7955923960904294,0.8067503345198144,0.2701095469590613,0.10804428779776055,0.10804428779776055,0.08942249417304993,0.08885180205106735,0.08942246437072754,0.054324328899383545,0.02173018269240856,0.02173018269240856,"[5, 5, 5, 25, 25, 25]"
1753693428.6316257,0.8168304454485248,0.805392227294446,0.8168311379353291,0.26936500949990616,0.10774650768149743,0.10774650768149743,0.09294719994068146,0.09234089404344559,0.09294717758893967,0.05427706986665726,0.021711261942982674,0.021711261942982674,"[5, 5, 5, 25, 25, 25]"
1753693428.640305,0.8269159300418107,0.8151932025139061,0.8269166948426736,0.2684640277362305,0.10738615149423249,0.10738615149423249,0.09674238413572311,0.0960959643125534,0.09674234688282013,0.05427158251404762,0.021709050983190536,0.021709050983190536,"[5, 5, 5, 25, 25, 25]"
1753693428.6483274,0.8370060148444096,0.8249951736925772,0.8370068570717659,0.2674234324235032,0.10696995160138847,0.10696995160138847,0.10068853944540024,0.09999926388263702,0.10068850219249725,0.054331760853528976,0.021733101457357407,0.021733101457357407,"[5, 5, 5, 25, 25, 25]"
1753693428.656504,0.8471005588389628,0.8347980001699833,0.8471014838468148,0.26626060893728537,0.10650486218717277,0.10650486218717277,0.10458783060312271,0.10385584086179733,0.10458779335021973,0.0544913113117218,0.021796904504299164,0.021796904504299164,"[5, 5, 5, 25, 25, 25]"
1753693428.67317,0.8571994280451241,0.8446015483104503,0.8572004414274643,0.2649932956394118,0.10599797862179612,0.10599797862179612,0.10853219777345657,0.10775618255138397,0.10853216052055359,0.05475009232759476,0.021900402382016182,0.021900402382016182,"[5, 5, 5, 25, 25, 25]"
1753693428.680265,0.8673024951634742,0.8544056911508663,0.8673036027634774,0.2636393888183412,0.10545645944847035,0.10545645944847035,0.11257544904947281,0.11175324767827988,0.11257540434598923,0.0551106296479702,0.022044602781534195,0.022044602781534195,"[5, 5, 5, 25, 25, 25]"
1753693428.7496586,0.8774096392414121,0.8642103080659342,0.8774108471623238,0.26221675582433346,0.10488745163932615,0.10488745163932615,0.11672703176736832,0.11585628241300583,0.11672697961330414,0.05557871237397194,0.022231822833418846,0.022231822833418846,"[5, 5, 5, 25, 25, 25]"
1753693428.7677128,0.887520745375424,0.8740152844501548,0.8875220599538532,0.260743057935873,0.10429801970424592,0.10429801970424592,0.12081334739923477,0.11989451199769974,0.1208132952451706,0.056136321276426315,0.022454852238297462,0.022454852238297462,"[5, 5, 5, 25, 25, 25]"
1753693428.7774954,0.8976357044133829,0.883820511415877,0.8976371321863194,0.2592355840694527,0.10369507916887723,0.10369507916887723,0.12479522079229355,0.12382940202951431,0.12479518353939056,0.056775521486997604,0.022710518911480904,0.022710518911480904,"[5, 5, 5, 25, 25, 25]"
1753693428.8161728,0.9077544126495513,0.8936258855064891,0.9077559603596748,0.2577110964168625,0.1030853348685882,0.1030853348685882,0.1288468837738037,0.1278323233127594,0.12884685397148132,0.05751477926969528,0.02300621196627617,0.02300621196627617,"[5, 5, 5, 25, 25, 25]"
1753693428.8260741,0.9178767715454438,0.9034313084241371,0.9178784461614444,0.25618568912107315,0.10247522443462774,0.10247522443462774,0.13303878903388977,0.13197249174118042,0.13303875923156738,0.05836479365825653,0.023346206173300743,0.023346206173300743,"[5, 5, 5, 25, 25, 25]"
1753693428.8337648,0.9280026874716382,0.9132366867709166,0.928004496208737,0.2546746607339988,0.10187086727801903,0.10187086727801903,0.13737837970256805,0.13625718653202057,0.13737834990024567,0.0593293160200119,0.023732000961899757,0.023732000961899757,"[5, 5, 5, 25, 25, 25]"
1753693428.843441,0.9381320714636521,0.9230419318032582,0.9381340218018877,0.2531924010132292,0.10127801930646056,0.10127801930646056,0.14185862243175507,0.14067941904067993,0.14185860753059387,0.060408979654312134,0.024163857102394104,0.024163857102394104,"[5, 5, 5, 25, 25, 25]"
1753693428.8544722,0.9482648390119209,0.9328469591979908,0.94826693866909,0.2517522925765845,0.10070203354041542,0.10070203354041542,0.14628225564956665,0.1450454145669937,0.14628224074840546,0.061547137796878815,0.02461910992860794,0.02461910992860794,"[5, 5, 5, 25, 25, 25]"
1753693428.863773,0.9584009098451775,0.9426516888304535,0.9584031667402376,0.25036662746000526,0.10014782672726837,0.10014782672726837,0.15060216188430786,0.1493089646100998,0.15060214698314667,0.06272575259208679,0.025090543553233147,0.025090543553233147,"[5, 5, 5, 25, 25, 25]"
1753693428.8739042,0.9685402076745715,0.9524560445646557,0.9685426299815882,0.24904653850311545,0.09961985198750599,0.09961985198750599,0.15519888699054718,0.153843492269516,0.155198872089386,0.06405740976333618,0.025623198598623276,0.025623198598623276,"[5, 5, 5, 25, 25, 25]"
1753693428.8839955,0.9786826599825241,0.9622599540533089,0.9786852562069613,0.24780194591728705,0.09912207746485667,0.09912207746485667,0.16018639504909515,0.15876075625419617,0.16018639504909515,0.06557632237672806,0.026230748742818832,0.026230748742818832,"[5, 5, 5, 25, 25, 25]"
1753693428.89358,0.988828197857613,0.9720633485473623,0.9888309768636684,0.24664151882913088,0.09865797089369126,0.09865797089369126,0.16537076234817505,0.16387033462524414,0.16537076234817505,0.0672178715467453,0.026887360960245132,0.026887360960245132,"[5, 5, 5, 25, 25, 25]"
1753693428.906148,0.9989767558255709,0.9818661627152202,0.9989797268408249,0.24557265119707272,0.0982304899421472,0.0982304899421472,0.17066003382205963,0.1690819412469864,0.17066001892089844,0.06894712895154953,0.027579059824347496,0.027579059824347496,"[5, 5, 5, 25, 25, 25]"
1753693428.922297,1.009128271679882,0.9916683344717684,1.0091314442955437,0.24460145163967337,0.09784207813875886,0.09784207813875886,0.1760316789150238,0.17437338829040527,0.1760316789150238,0.07074958831071854,0.028300035744905472,0.028300035744905472,"[5, 5, 5, 25, 25, 25]"
1753693428.9377139,1.0192826863197066,1.0014698048150712,1.0192860704896656,0.24373274662040345,0.09749466614415236,0.09749466614415236,0.1814810186624527,0.1797400265932083,0.1814810186624527,0.0726153776049614,0.029046345502138138,0.029046345502138138,"[5, 5, 5, 25, 25, 25]"
1753693428.9532144,1.029439943621288,1.0112705176714536,1.0294435496090284,0.24297009642171674,0.09718967808783467,0.09718967808783467,0.18679845333099365,0.18497659265995026,0.18679845333099365,0.07446436583995819,0.02978593483567238,0.02978593483567238,"[5, 5, 5, 25, 25, 25]"
1753693428.9679615,1.0395999902673827,1.021070419748953,1.0396038286396487,0.24231582274035232,0.0969280426534545,0.0969280426534545,0.19215402007102966,0.1902495175600052,0.19215402007102966,0.07634450495243073,0.030537985265254974,0.030537985265254974,"[5, 5, 5, 25, 25, 25]"
1753693428.9755406,1.0497627755753458,1.0308694603981656,1.0497668572597771,0.24177104723950335,0.09671020856425881,0.09671020856425881,0.19780811667442322,0.19581371545791626,0.19780811667442322,0.07833395898342133,0.031333763152360916,0.031333763152360916,"[5, 5, 5, 25, 25, 25]"
1753693428.9818263,1.0599282513822594,1.0406675914793475,1.0599325876894992,0.2413357404159594,0.09653616409388031,0.09653616409388031,0.2036314606666565,0.20154252648353577,0.2036314606666565,0.08037862181663513,0.03215162456035614,0.03215162456035614,"[5, 5, 5, 25, 25, 25]"
1753693428.9891655,1.0700963719294556,1.050464767236543,1.0701009745540666,0.24100877950400168,0.09640546020608193,0.09640546020608193,0.20954614877700806,0.2073596715927124,0.20954614877700806,0.08244168758392334,0.03297685086727142,0.03297685086727142,"[5, 5, 5, 25, 25, 25]"
1753693428.9993172,1.080267093744755,1.0602609441779185,1.0802719747619913,0.24078801437648187,0.09631723691061264,0.09631723691061264,0.21553444862365723,0.21324773132801056,0.21553444862365723,0.0845067948102951,0.03380289301276207,0.03380289301276207,"[5, 5, 5, 25, 25, 25]"
1753693429.0121882,1.0904403755588452,1.070056080961645,1.0904455473612988,0.24067034056586029,0.0962702524108107,0.0962702524108107,0.2213687300682068,0.21898426115512848,0.2213687300682068,0.0865083634853363,0.03460351750254631,0.03460351750254631,"[5, 5, 5, 25, 25, 25]"
1753693429.0170393,1.1006161782008328,1.0798501382881651,1.1006216534276239,0.24065177805264973,0.09626291461189075,0.09626291461189075,0.2270045429468155,0.22452586889266968,0.2270045429468155,0.08843090385198593,0.0353725329041481,0.0353725329041481,"[5, 5, 5, 25, 25, 25]"
1753693429.0280023,1.1107944644310648,1.0896430787983657,1.1108002560249266,0.24072755453033848,0.09629331455679789,0.09629331455679789,0.23290680348873138,0.23032665252685547,0.23290680348873138,0.09037352353334427,0.036149583756923676,0.036149583756923676,"[5, 5, 5, 25, 25, 25]"
1753693429.044246,1.1209751988265986,1.099434866976583,1.120981320124428,0.24089219265139653,0.0963592613588917,0.0963592613588917,0.2392195463180542,0.2365271896123886,0.2392195463180542,0.0923558846116066,0.036942530423402786,0.036942530423402786,"[5, 5, 5, 25, 25, 25]"
1753693429.0497122,1.1311583477213978,1.1092254690578067,1.1311648124790905,0.24113960020639866,0.0964583182072919,0.0964583182072919,0.24571830034255981,0.24290819466114044,0.245718315243721,0.09431842714548111,0.03772754594683647,0.03772754594683647,"[5, 5, 5, 25, 25, 25]"
1753693429.0598235,1.1413438791328443,1.1190148529395276,1.141350701521043,0.24146316185959008,0.09658783903119916,0.09658783903119916,0.2522992193698883,0.24936820566654205,0.2522992491722107,0.0962301716208458,0.038492243736982346,0.038492243736982346,"[5, 5, 5, 25, 25, 25]"
1753693429.0660956,1.1515317627146382,1.1288029880979757,1.1515389572414478,0.24185583164253777,0.09674500542359907,0.09674500542359907,0.258699506521225,0.25565096735954285,0.25869956612586975,0.09805575013160706,0.03922247141599655,0.03922247141599655,"[5, 5, 5, 25, 25, 25]"
1753693429.0762122,1.1617219696814582,1.1385898455083883,1.1617295511070425,0.24231022497662738,0.09692686344214299,0.09692686344214299,0.2648690938949585,0.2617076635360718,0.26486915349960327,0.09978979080915451,0.03991609066724777,0.03991609066724777,"[5, 5, 5, 25, 25, 25]"
1753693429.0928197,1.1719144726953359,1.1483753975705862,1.1719224560216928,0.2428187092702939,0.09713035992533829,0.09713035992533829,0.2710602581501007,0.2677842676639557,0.2710603177547455,0.10145892202854156,0.04058374837040901,0.04058374837040901,"[5, 5, 5, 25, 25, 25]"
1753693429.0982797,1.182109245779667,1.158159618037678,1.1821176462684286,0.24337349257636212,0.09735237798512045,0.09735237798512045,0.27737900614738464,0.2739841639995575,0.2773790657520294,0.10307010263204575,0.04122822731733322,0.04122822731733322,"[5, 5, 5, 25, 25, 25]"
1753693429.1080968,1.1923062642496323,1.1679424819486832,1.1923150974419034,0.24396670947059046,0.09758977136206229,0.09758977136206229,0.28384193778038025,0.2803235650062561,0.2838420569896698,0.10461974143981934,0.0418480820953846,0.0418480820953846,"[5, 5, 5, 25, 25, 25]"
1753693429.123154,1.2025055046846675,1.1777239655622371,1.2025147863479264,0.24459050356414028,0.0978393973565364,0.0978393973565364,0.2901908755302429,0.2865508794784546,0.2901909649372101,0.10610169917345047,0.04244087263941765,0.04244087263941765,"[5, 5, 5, 25, 25, 25]"
1753693429.1296744,1.2127069448362042,1.187504046297012,1.2127166909706728,0.24523710546939698,0.09809814807772146,0.09809814807772146,0.29662245512008667,0.2928575873374939,0.2966225743293762,0.10751187056303024,0.043004948645830154,0.043004948645830154,"[5, 5, 5, 25, 25, 25]"
1753693429.1390657,1.2229105635258124,1.1972827026737551,1.2229207904573296,0.24589890592666644,0.09836297978207005,0.09836297978207005,0.30344244837760925,0.2995411455631256,0.3034425973892212,0.10884753614664078,0.043539222329854965,0.043539222329854965,"[5, 5, 5, 25, 25, 25]"
1753693429.1462371,1.2331163406558736,1.2070599142591711,1.2331270649967179,0.2465685242102607,0.09863094010338051,0.09863094010338051,0.3102249503135681,0.30618733167648315,0.31022515892982483,0.11012051999568939,0.04404842108488083,0.04404842108488083,"[5, 5, 5, 25, 25, 25]"
1753693429.15651,1.2433242571763645,1.2168356616125267,1.243335495747752,0.2472388706124556,0.09889919300759165,0.09889919300759165,0.31681686639785767,0.3126470446586609,0.3168170750141144,0.11133658140897751,0.04453486204147339,0.04453486204147339,"[5, 5, 5, 25, 25, 25]"
1753693429.1704943,1.253534294957767,1.2266099262372805,1.2535460648644563,0.2479032024153521,0.0991650413365163,0.0991650413365163,0.3237285315990448,0.31941649317741394,0.3237287402153015,0.11246119439601898,0.04498472064733505,0.04498472064733505,"[5, 5, 5, 25, 25, 25]"
1753693429.1859448,1.2637464367231692,1.2363826905343678,1.2637587554678378,0.24855517385842338,0.09942594683562955,0.09942594683562955,0.3311169445514679,0.32664814591407776,0.331117182970047,0.1134800910949707,0.04539228603243828,0.04539228603243828,"[5, 5, 5, 25, 25, 25]"
1753693429.196612,1.2739606660455598,1.2461539377565012,1.2739735515584283,0.24918887994708416,0.09967954759143086,0.09967954759143086,0.3387179970741272,0.3340851962566376,0.3387182950973511,0.11441253125667572,0.04576526954770088,0.04576526954770088,"[5, 5, 5, 25, 25, 25]"
1753693429.2046974,1.2841769673646126,1.2559236519639878,1.2841904379148528,0.24979889376007802,0.09992367283352778,0.09992367283352778,0.3461349904537201,0.3413422405719757,0.34613528847694397,0.11530395597219467,0.046121858060359955,0.046121858060359955,"[5, 5, 5, 25, 25, 25]"
1753693429.217615,1.2943953259121495,1.2656918179849455,1.2944094000854414,0.2503802966583961,0.10015635508518458,0.10015635508518458,0.3535628318786621,0.3486084043979645,0.353563129901886,0.11613165587186813,0.046452950686216354,0.046452950686216354,"[5, 5, 5, 25, 25, 25]"
1753693429.2324932,1.3046157276659602,1.2754584213776203,1.3046304243559683,0.250928702024038,0.1003758396734067,0.1003758396734067,0.36105844378471375,0.35593917965888977,0.3610588014125824,0.11689649522304535,0.046758901327848434,0.046758901327848434,"[5, 5, 5, 25, 25, 25]"
1753693429.240917,1.3148381593887832,1.285223448391775,1.3148534976384967,0.25144027290597853,0.10058059163548365,0.10058059163548365,0.36811670660972595,0.3628444969654083,0.368117094039917,0.1176731288433075,0.047069575637578964,0.047069575637578964,"[5, 5, 5, 25, 25, 25]"
1753693429.2502751,1.3250626086078177,1.2949868859343505,1.325078607421243,0.25191173299957387,0.1007693000831019,0.1007693000831019,0.3745875358581543,0.36917874217033386,0.3745879828929901,0.1184890940785408,0.047395966947078705,0.047395966947078705,"[5, 5, 5, 25, 25, 25]"
1753693429.2633576,1.3352890635697314,1.304748721535728,1.3353057417474188,0.25234037134310283,0.10094088010750824,0.10094088010750824,0.3805181682109833,0.37498804926872253,0.3805186152458191,0.11934500187635422,0.04773833602666855,0.04773833602666855,"[5, 5, 5, 25, 25, 25]"
1753693429.2708397,1.3455175131897381,1.3145089433195127,1.3455348892016525,0.25272404108501195,0.10109447232961917,0.10109447232961917,0.38599154353141785,0.3803529441356659,0.38599202036857605,0.12023564428091049,0.048094600439071655,0.048094600439071655,"[5, 5, 5, 25, 25, 25]"
1753693429.2802043,1.355747947006929,1.3242675399723316,1.3557660388947124,0.25306115269038304,0.10122944021732837,0.10122944021732837,0.3910871744155884,0.38535076379776,0.3910876512527466,0.12115529179573059,0.04846246540546417,0.04846246540546417,"[5, 5, 5, 25, 25, 25]"
1753693429.2951114,1.3659803551009662,1.3340245007164682,1.3659991804885399,0.2533506617095455,0.10134536530847882,0.10134536530847882,0.396167129278183,0.3903328478336334,0.3961676061153412,0.12205743789672852,0.04882332682609558,0.04882332682609558,"[5, 5, 5, 25, 25, 25]"
1753693429.3017502,1.3762147280501438,1.3437798152833742,1.3762343041835645,0.2535920518933827,0.10144204049198696,0.10144204049198696,0.4013461768627167,0.3954106569290161,0.4013466536998749,0.12292961031198502,0.049172211438417435,0.049172211438417435,"[5, 5, 5, 25, 25, 25]"
1753693429.311009,1.3864510569005242,1.3535334738885187,1.386471400697275,0.2537853139156805,0.10151946151139983,0.10151946151139983,0.40666455030441284,0.4006231725215912,0.4066650867462158,0.12376765161752701,0.04950743541121483,0.04950743541121483,"[5, 5, 5, 25, 25, 25]"
